ECTRL ID,Surplus Weight
28148713,0.0
28149171,0.0
28149544,0.0
28149074,0.0
28149269,0.0
28148853,0.0
28149449,0.0
28149290,0.0
28149506,0.0
28148822,0.0
28149853,0.0
28149427,0.0
28149626,0.0
28150145,0.0
28150139,0.0
28149956,0.0
28149469,0.0
28150077,0.0
28150117,0.0
28150266,0.0
28150322,0.0
28149825,0.0
28150537,0.0
28150312,0.0
28150684,0.0
28150687,0.0
28150951,0.0
28150795,0.0
28150641,0.0
28150491,0.0
28150799,0.0
28150613,0.0
28150950,0.0
28150949,0.0
28150726,0.0
28150661,0.0
28151189,0.0
28150897,0.0
28151575,0.0
28151071,0.0
28149852,0.0
28151288,0.0
28151267,0.0
28151139,0.0
28151296,0.0
28151480,0.0
28151399,0.0
28151431,0.0
28151698,0.0
28151203,0.0
28151502,0.0
28151526,0.0
28151684,0.0
28152233,0.0
28152301,0.0
28151558,0.0
28152240,0.0
28152146,0.0
28152363,0.0
28152333,0.0
28152356,0.0
28152427,0.0
28152633,0.0
28152558,0.0
28152506,0.0
28152555,0.0
28152825,0.0
28152929,0.0
28203086,0.0
28203750,0.0
28204039,0.0
28205418,0.0
28205955,0.0
28206168,0.0
28206664,0.0
28207483,0.0
28207394,0.0
28207437,0.0
28207765,0.0
28207608,0.0
28207619,0.0
28208159,0.0
28208412,0.0
28208200,0.0
28208403,0.0
28208566,0.0
28215337,0.0
28218320,0.0
28219966,0.0
28220115,0.0
28220588,0.0
28220126,0.0
28220334,0.0
28220463,0.0
28220957,0.0
28221150,0.0
28221192,0.0
28221542,0.0
28221460,0.0
28221478,0.0
28219830,0.0
28221680,0.0
28222237,0.0
28221761,0.0
28222269,0.0
28222146,0.0
28222084,0.0
28222446,0.0
28222670,0.0
28222274,0.0
28222763,0.0
28222793,0.0
28222892,0.0
28222839,0.0
28222704,0.0
28222941,0.0
28223067,0.0
28222729,0.0
28223309,0.0
28223361,0.0
28223163,0.0
28223379,0.0
28223047,0.0
28222945,0.0
28223425,0.0
28223237,0.0
28224046,0.0
28223694,0.0
28223728,0.0
28223579,0.0
28224071,0.0
28224070,0.0
28223983,0.0
28223860,0.0
28223547,0.0
28223733,0.0
28224478,0.0
28224473,0.0
28224323,0.0
28224621,0.0
28224584,0.0
28224589,0.0
28224411,0.0
28224882,0.0
28224994,0.0
28224918,0.0
28225304,0.0
28225058,0.0
28225150,0.0
28225387,0.0
28225321,0.0
28224773,0.0
28225548,0.0
28224977,0.0
28225262,0.0
28225566,0.0
28225844,0.0
28225909,0.0
28225897,0.0
28226106,0.0
28226239,0.0
28225907,0.0
28225737,0.0
28226243,0.0
28226041,0.0
28226492,0.0
28226122,0.0
28226242,0.0
28225685,0.0
28226443,0.0
28226646,0.0
28225940,0.0
28225746,0.0
28226575,0.0
28226868,0.0
28226667,0.0
28226988,0.0
28226640,0.0
28226913,0.0
28227298,0.0
28226931,0.0
28227234,0.0
28227432,0.0
28227387,0.0
28227246,0.0
28227321,0.0
28228004,0.0
28227506,0.0
28227703,0.0
28227410,0.0
28227488,0.0
28227587,0.0
28227740,0.0
28227380,0.0
28228112,0.0
28227452,0.0
28227899,0.0
28228189,0.0
28228346,0.0
28228106,0.0
28228609,0.0
28228701,0.0
28228453,0.0
28228752,0.0
28228649,0.0
28228702,0.0
28228799,0.0
28229236,0.0
28229144,0.0
28228850,0.0
28228885,0.0
28229154,0.0
28229100,0.0
28229278,0.0
28229247,0.0
28229311,0.0
28229111,0.0
28229346,0.0
28229406,0.0
28229292,0.0
28229742,0.0
28229710,0.0
28229874,0.0
28229744,0.0
28229782,0.0
28229677,0.0
28230218,0.0
28229934,0.0
28229850,0.0
28230079,0.0
28230140,0.0
28230523,0.0
28230327,0.0
28230512,0.0
28230597,0.0
28230259,0.0
28230355,0.0
28229778,0.0
28230473,0.0
28230442,0.0
28230396,0.0
28230431,0.0
28230534,0.0
28230203,0.0
28230679,0.0
28230648,0.0
28230845,0.0
28231127,0.0
28231144,0.0
28231130,0.0
28231131,0.0
28231200,0.0
28230670,0.0
28231247,0.0
28230985,0.0
28231306,0.0
28231445,0.0
28231569,0.0
28231608,0.0
28231573,0.0
28231869,0.0
28231739,0.0
28231885,0.0
28231829,0.0
28233469,0.0
28234749,0.0
28244057,0.0
28243305,0.0
28246084,0.0
28247562,0.0
28249641,0.0
28249855,0.0
28249810,0.0
28249747,0.0
28249738,0.0
28248843,0.0
28248957,0.0
28250272,0.0
28250049,0.0
28249910,0.0
28250079,0.0
28250796,0.0
28250919,0.0
28251553,0.0
28251171,0.0
28250545,0.0
28250435,0.0
28251474,0.0
28251723,0.0
28251538,0.0
28251019,0.0
28251611,0.0
28251820,0.0
28251927,0.0
28251722,0.0
28252356,0.0
28252169,0.0
28252855,0.0
28251462,0.0
28252395,0.0
28252298,0.0
28252543,0.0
28252520,0.0
28252853,0.0
28252000,0.0
28252917,0.0
28252771,0.0
28252798,0.0
28252805,0.0
28253260,0.0
28253343,0.0
28253153,0.0
28252953,0.0
28253346,0.0
28253826,0.0
28252635,0.0
28253357,0.0
28253293,0.0
28253598,0.0
28253685,0.0
28254027,0.0
28253299,0.0
28254063,0.0
28254226,0.0
28253719,0.0
28253998,0.0
28254148,0.0
28254138,0.0
28253875,0.0
28251121,0.0
28253949,0.0
28254361,0.0
28253892,0.0
28253810,0.0
28254411,0.0
28254377,0.0
28254893,0.0
28254953,0.0
28254981,0.0
28255214,0.0
28255105,0.0
28255174,0.0
28255445,0.0
28255153,0.0
28254715,0.0
28255396,0.0
28255498,0.0
28255952,0.0
28255697,0.0
28255949,0.0
28254980,0.0
28255719,0.0
28256184,0.0
28256009,0.0
28256324,0.0
28256279,0.0
28256056,0.0
28256359,0.0
28256370,0.0
28256636,0.0
28256661,0.0
28256959,0.0
28256851,0.0
28256751,0.0
28257393,0.0
28257031,0.0
28256985,0.0
28256953,0.0
28257242,0.0
28257062,0.0
28256952,0.0
28256954,0.0
28257130,0.0
28257299,0.0
28257330,0.0
28257440,0.0
28256382,0.0
28257490,0.0
28257453,0.0
28257174,0.0
28257765,0.0
28257692,0.0
28257689,0.0
28257431,0.0
28257831,0.0
28257674,0.0
28257947,0.0
28257963,0.0
28258126,0.0
28257618,0.0
28258290,0.0
28258294,0.0
28258262,0.0
28258313,0.0
28258146,0.0
28258368,0.0
28258335,0.0
28258407,0.0
28258610,0.0
28258692,0.0
28258769,0.0
28258622,0.0
28258765,0.0
28258929,0.0
28263308,0.0
28263494,0.0
28270845,0.0
28273855,0.0
28274936,0.0
28275388,0.0
28275568,0.0
28276113,0.0
28276319,0.0
28276516,0.0
28277055,0.0
28276722,0.0
28277508,0.0
28277730,0.0
28277520,0.0
28278496,0.0
28277686,0.0
28278006,0.0
28278216,0.0
28278325,0.0
28278600,0.0
28278934,0.0
28279591,0.0
28279338,0.0
28279326,0.0
28279268,0.0
28279143,0.0
28279617,0.0
28279564,0.0
28279151,0.0
28279832,0.0
28279763,0.0
28280395,0.0
28279135,0.0
28279918,0.0
28279981,0.0
28280224,0.0
28280563,0.0
28280754,0.0
28280367,0.0
28280388,0.0
28280500,0.0
28280826,0.0
28280693,0.0
28280825,0.0
28280959,0.0
28280879,0.0
28281554,0.0
28281240,0.0
28281443,0.0
28281488,0.0
28281423,0.0
28281452,0.0
28281759,0.0
28281152,0.0
28281685,0.0
28281789,0.0
28281681,0.0
28281649,0.0
28282213,0.0
28281790,0.0
28281521,0.0
28281491,0.0
28281866,0.0
28282339,0.0
28282199,0.0
28282105,0.0
28282474,0.0
28282764,0.0
28282535,0.0
28282813,0.0
28282545,0.0
28282780,0.0
28282905,0.0
28283253,0.0
28283316,0.0
28282529,0.0
28283386,0.0
28283214,0.0
28283574,0.0
28283564,0.0
28283735,0.0
28283841,0.0
28284099,0.0
28283900,0.0
28284101,0.0
28284411,0.0
28284105,0.0
28284429,0.0
28284157,0.0
28284771,0.0
28284236,0.0
28284528,0.0
28283711,0.0
28284573,0.0
28284637,0.0
28284150,0.0
28284640,0.0
28284693,0.0
28284626,0.0
28284171,0.0
28284463,0.0
28284722,0.0
28284869,0.0
28284800,0.0
28285196,0.0
28285202,0.0
28285339,0.0
28284553,0.0
28285114,0.0
28285684,0.0
28285464,0.0
28285311,0.0
28285537,0.0
28285572,0.0
28285688,0.0
28285645,0.0
28285975,0.0
28286048,0.0
28286123,0.0
28286309,0.0
28286285,0.0
28286578,0.0
28286227,0.0
28286527,0.0
28286612,0.0
28286694,0.0
28286569,0.0
28286584,0.0
28286587,0.0
28287052,0.0
28286849,0.0
28286701,0.0
28287211,0.0
28287250,0.0
28287342,0.0
28287263,0.0
28290489,0.0
28291676,0.0
28291662,0.0
28291832,0.0
28292339,0.0
28298953,0.0
28304193,0.0
28304314,0.0
28305708,0.0
28305040,0.0
28306245,0.0
28306398,0.0
28306333,0.0
28305284,0.0
28306372,0.0
28306595,0.0
28307250,0.0
28306666,0.0
28307169,0.0
28307769,0.0
28307780,0.0
28307867,0.0
28308047,0.0
28308063,0.0
28308344,0.0
28307756,0.0
28308334,0.0
28308561,0.0
28308376,0.0
28308545,0.0
28308867,0.0
28308544,0.0
28308962,0.0
28308721,0.0
28308735,0.0
28308998,0.0
28309131,0.0
28309183,0.0
28308758,0.0
28308849,0.0
28309292,0.0
28309803,0.0
28309752,0.0
28309831,0.0
28309597,0.0
28309945,0.0
28309593,0.0
28310098,0.0
28310262,0.0
28310352,0.0
28310769,0.0
28310192,0.0
28310555,0.0
28310603,0.0
28310205,0.0
28310448,0.0
28310507,0.0
28309428,0.0
28310643,0.0
28310990,0.0
28310725,0.0
28311543,0.0
28311347,0.0
28310476,0.0
28310976,0.0
28310925,0.0
28310860,0.0
28311398,0.0
28311551,0.0
28311304,0.0
28311004,0.0
28309605,0.0
28310552,0.0
28311467,0.0
28311754,0.0
28311511,0.0
28312112,0.0
28311822,0.0
28311801,0.0
28311752,0.0
28311878,0.0
28311202,0.0
28312006,0.0
28311669,0.0
28312497,0.0
28312509,0.0
28312341,0.0
28312471,0.0
28312708,0.0
28312980,0.0
28312713,0.0
28312826,0.0
28313321,0.0
28313133,0.0
28312977,0.0
28312884,0.0
28313127,0.0
28312969,0.0
28313204,0.0
28313074,0.0
28313341,0.0
28313299,0.0
28313189,0.0
28313342,0.0
28313503,0.0
28313631,0.0
28313452,0.0
28313463,0.0
28313507,0.0
28314003,0.0
28313601,0.0
28313893,0.0
28313756,0.0
28313430,0.0
28314108,0.0
28313923,0.0
28314441,0.0
28313973,0.0
28314211,0.0
28314262,0.0
28314372,0.0
28314379,0.0
28314130,0.0
28314596,0.0
28314471,0.0
28314620,0.0
28314309,0.0
28314581,0.0
28314832,0.0
28314907,0.0
28314876,0.0
28315051,0.0
28315296,0.0
28315236,0.0
28315000,0.0
28315066,0.0
28315582,0.0
28315246,0.0
28315328,0.0
28315186,0.0
28314950,0.0
28315589,0.0
28315570,0.0
28315613,0.0
28314962,0.0
28315663,0.0
28315509,0.0
28315816,0.0
28314387,0.0
28315956,0.0
28316031,0.0
28316021,0.0
28316061,0.0
28316102,0.0
28316007,0.0
28316019,0.0
28317116,0.0
28318707,0.0
28319152,0.0
28320285,0.0
28320495,0.0
28320313,0.0
28320815,0.0
28320454,0.0
28320897,0.0
28321259,0.0
28321445,0.0
28326085,0.0
28328848,0.0
28329459,0.0
28330352,0.0
28331740,0.0
28331968,0.0
28331614,0.0
28334282,0.0
28332506,0.0
28333219,0.0
28333880,0.0
28333622,0.0
28334584,0.0
28334342,0.0
28334648,0.0
28334971,0.0
28334848,0.0
28336361,0.0
28336605,0.0
28336846,0.0
28336624,0.0
28336687,0.0
28336459,0.0
28336762,0.0
28336815,0.0
28336337,0.0
28336812,0.0
28337229,0.0
28337273,0.0
28336969,0.0
28337081,0.0
28337187,0.0
28337845,0.0
28338320,0.0
28337703,0.0
28338657,0.0
28337883,0.0
28338068,0.0
28338389,0.0
28337918,0.0
28338836,0.0
28338398,0.0
28338568,0.0
28338495,0.0
28338346,0.0
28338526,0.0
28338654,0.0
28338190,0.0
28338545,0.0
28338908,0.0
28339203,0.0
28339151,0.0
28339331,0.0
28339347,0.0
28339774,0.0
28339606,0.0
28339379,0.0
28339833,0.0
28339820,0.0
28339577,0.0
28339679,0.0
28339116,0.0
28340308,0.0
28339600,0.0
28339433,0.0
28340156,0.0
28339935,0.0
28339575,0.0
28339783,0.0
28339856,0.0
28340290,0.0
28340344,0.0
28339928,0.0
28340391,0.0
28340276,0.0
28340090,0.0
28340085,0.0
28340577,0.0
28340250,0.0
28340633,0.0
28339869,0.0
28340599,0.0
28340592,0.0
28340768,0.0
28340814,0.0
28340932,0.0
28341135,0.0
28341496,0.0
28341674,0.0
28341399,0.0
28341406,0.0
28341430,0.0
28341926,0.0
28341887,0.0
28341275,0.0
28340983,0.0
28341405,0.0
28341590,0.0
28341899,0.0
28341997,0.0
28341250,0.0
28342355,0.0
28342435,0.0
28341918,0.0
28342367,0.0
28342155,0.0
28342645,0.0
28341845,0.0
28342698,0.0
28341802,0.0
28342911,0.0
28341747,0.0
28342968,0.0
28343184,0.0
28342603,0.0
28342647,0.0
28342878,0.0
28343018,0.0
28342877,0.0
28342936,0.0
28343232,0.0
28343387,0.0
28343314,0.0
28343684,0.0
28343449,0.0
28343695,0.0
28343189,0.0
28341424,0.0
28343290,0.0
28343593,0.0
28343923,0.0
28343828,0.0
28343527,0.0
28343749,0.0
28344068,0.0
28343907,0.0
28343902,0.0
28344098,0.0
28343463,0.0
28343769,0.0
28344486,0.0
28343717,0.0
28344402,0.0
28344659,0.0
28344493,0.0
28344191,0.0
28344851,0.0
28343898,0.0
28344526,0.0
28344868,0.0
28344175,0.0
28344632,0.0
28344481,0.0
28344443,0.0
28344734,0.0
28344845,0.0
28345113,0.0
28345148,0.0
28345225,0.0
28345473,0.0
28345249,0.0
28345011,0.0
28345379,0.0
28345383,0.0
28345291,0.0
28345871,0.0
28345889,0.0
28345699,0.0
28345510,0.0
28345925,0.0
28346102,0.0
28346160,0.0
28345934,0.0
28346170,0.0
28346384,0.0
28346319,0.0
28346284,0.0
28346156,0.0
28346309,0.0
28346442,0.0
28346545,0.0
28346683,0.0
28346614,0.0
28346629,0.0
28346715,0.0
28346695,0.0
28397001,0.0
28397084,0.0
28399144,0.0
28399298,0.0
28398750,0.0
28399933,0.0
28400091,0.0
28400817,0.0
28401462,0.0
28401616,0.0
28401887,0.0
28401750,0.0
28402015,0.0
28401985,0.0
28402120,0.0
28402196,0.0
28402129,0.0
28402216,0.0
28405670,0.0
28409079,0.0
28412093,0.0
28411980,0.0
28411809,0.0
28413629,0.0
28413796,0.0
28413653,0.0
28414125,0.0
28414197,0.0
28414790,0.0
28414967,0.0
28415173,0.0
28414402,0.0
28415425,0.0
28415192,0.0
28415002,0.0
28415321,0.0
28415119,0.0
28415668,0.0
28415905,0.0
28415709,0.0
28415426,0.0
28415695,0.0
28416146,0.0
28415956,0.0
28416043,0.0
28415657,0.0
28415859,0.0
28416365,0.0
28416133,0.0
28416402,0.0
28415965,0.0
28416181,0.0
28416435,0.0
28416429,0.0
28416753,0.0
28416782,0.0
28416523,0.0
28416417,0.0
28416202,0.0
28416471,0.0
28417369,0.0
28416601,0.0
28417735,0.0
28416838,0.0
28417058,0.0
28417145,0.0
28417734,0.0
28417182,0.0
28417479,0.0
28417651,0.0
28417313,0.0
28417584,0.0
28417860,0.0
28417543,0.0
28417804,0.0
28418037,0.0
28418177,0.0
28418527,0.0
28415838,0.0
28418451,0.0
28418224,0.0
28418478,0.0
28418579,0.0
28419058,0.0
28418893,0.0
28418845,0.0
28418965,0.0
28419506,0.0
28418842,0.0
28418798,0.0
28419335,0.0
28418886,0.0
28419408,0.0
28419117,0.0
28419330,0.0
28419508,0.0
28419904,0.0
28419232,0.0
28419482,0.0
28419871,0.0
28419732,0.0
28420016,0.0
28420146,0.0
28420075,0.0
28420235,0.0
28420372,0.0
28420214,0.0
28420614,0.0
28420396,0.0
28420427,0.0
28419879,0.0
28420902,0.0
28421005,0.0
28420831,0.0
28420538,0.0
28420951,0.0
28420514,0.0
28420893,0.0
28420739,0.0
28420844,0.0
28420846,0.0
28421120,0.0
28421146,0.0
28420896,0.0
28421665,0.0
28421722,0.0
28421417,0.0
28421390,0.0
28421364,0.0
28421979,0.0
28421366,0.0
28422217,0.0
28421863,0.0
28422311,0.0
28422012,0.0
28422525,0.0
28422232,0.0
28422519,0.0
28422504,0.0
28422644,0.0
28422513,0.0
28422720,0.0
28422869,0.0
28422991,0.0
28422483,0.0
28422916,0.0
28422809,0.0
28422932,0.0
28423049,0.0
28423236,0.0
28423381,0.0
28423394,0.0
28423070,0.0
28423095,0.0
28423658,0.0
28423699,0.0
28423791,0.0
28423731,0.0
28423599,0.0
28423570,0.0
28423659,0.0
28423820,0.0
28423585,0.0
28423813,0.0
28423749,0.0
28424028,0.0
28424011,0.0
28423836,0.0
28423867,0.0
28423736,0.0
28424092,0.0
28424174,0.0
28424182,0.0
28424255,0.0
28424393,0.0
28424289,0.0
28424514,0.0
28424535,0.0
28424764,0.0
28424697,0.0
28424749,0.0
28424485,0.0
28424813,0.0
28424688,0.0
28424916,0.0
28425043,0.0
28425074,0.0
28425152,0.0
28425232,0.0
28425008,0.0
28425342,0.0
28425400,0.0
28425452,0.0
28425346,0.0
28426153,0.0
28426377,0.0
28429090,0.0
28429311,0.0
28429850,0.0
28429997,0.0
28429827,0.0
28429987,0.0
28429912,0.0
28430250,0.0
28430990,0.0
28437281,0.0
28437131,0.0
28437919,0.0
28443497,0.0
28444205,0.0
28444746,0.0
28444268,0.0
28445771,0.0
28445466,0.0
28445694,0.0
28445556,0.0
28446262,0.0
28445713,0.0
28445429,0.0
28445818,0.0
28445860,0.0
28446710,0.0
28445953,0.0
28445861,0.0
28446217,0.0
28446133,0.0
28446123,0.0
28445852,0.0
28446148,0.0
28446849,0.0
28446627,0.0
28446748,0.0
28446246,0.0
28446611,0.0
28446579,0.0
28446591,0.0
28446873,0.0
28447185,0.0
28447026,0.0
28447100,0.0
28447083,0.0
28447362,0.0
28447249,0.0
28447213,0.0
28447223,0.0
28447211,0.0
28447286,0.0
28447075,0.0
28448027,0.0
28447946,0.0
28447398,0.0
28447944,0.0
28448264,0.0
28448051,0.0
28448324,0.0
28448521,0.0
28448368,0.0
28448676,0.0
28448564,0.0
28448656,0.0
28448340,0.0
28448135,0.0
28448962,0.0
28448559,0.0
28449165,0.0
28448350,0.0
28449348,0.0
28449062,0.0
28449048,0.0
28449148,0.0
28449515,0.0
28449120,0.0
28449546,0.0
28449911,0.0
28449478,0.0
28449955,0.0
28449730,0.0
28450392,0.0
28449374,0.0
28450199,0.0
28449738,0.0
28450208,0.0
28450032,0.0
28450332,0.0
28450155,0.0
28450376,0.0
28450564,0.0
28450365,0.0
28450316,0.0
28450476,0.0
28450410,0.0
28450630,0.0
28449772,0.0
28450633,0.0
28451033,0.0
28451043,0.0
28450962,0.0
28450917,0.0
28451008,0.0
28451421,0.0
28450940,0.0
28451181,0.0
28450673,0.0
28451166,0.0
28451214,0.0
28451473,0.0
28451485,0.0
28451223,0.0
28451628,0.0
28451552,0.0
28451354,0.0
28451415,0.0
28451816,0.0
28451686,0.0
28451663,0.0
28451908,0.0
28451919,0.0
28451996,0.0
28451966,0.0
28451869,0.0
28452342,0.0
28452344,0.0
28451430,0.0
28452194,0.0
28452359,0.0
28452441,0.0
28452381,0.0
28452481,0.0
28452765,0.0
28452843,0.0
28452836,0.0
28452992,0.0
28464991,0.0
28468756,0.0
28470224,0.0
28470838,0.0
28471648,0.0
28471710,0.0
28471747,0.0
28472386,0.0
28472062,0.0
28472398,0.0
28472251,0.0
28472964,0.0
28473114,0.0
28473047,0.0
28473549,0.0
28472707,0.0
28473068,0.0
28473043,0.0
28473368,0.0
28473337,0.0
28473605,0.0
28473622,0.0
28473414,0.0
28474186,0.0
28473717,0.0
28473902,0.0
28474137,0.0
28473934,0.0
28473795,0.0
28473950,0.0
28474012,0.0
28473834,0.0
28474466,0.0
28474581,0.0
28474615,0.0
28474955,0.0
28474752,0.0
28474497,0.0
28474775,0.0
28474659,0.0
28474986,0.0
28474781,0.0
28475243,0.0
28475576,0.0
28475292,0.0
28475394,0.0
28475421,0.0
28475102,0.0
28475239,0.0
28475760,0.0
28475471,0.0
28475687,0.0
28475765,0.0
28475598,0.0
28475743,0.0
28476277,0.0
28476118,0.0
28476412,0.0
28476468,0.0
28473191,0.0
28476765,0.0
28476457,0.0
28476537,0.0
28476913,0.0
28476475,0.0
28476760,0.0
28476896,0.0
28476928,0.0
28476863,0.0
28476957,0.0
28476999,0.0
28477272,0.0
28477408,0.0
28477550,0.0
28477632,0.0
28477778,0.0
28477722,0.0
28478434,0.0
28478109,0.0
28478037,0.0
28477869,0.0
28477977,0.0
28478170,0.0
28478338,0.0
28478167,0.0
28478623,0.0
28478619,0.0
28478581,0.0
28478703,0.0
28478636,0.0
28478879,0.0
28478832,0.0
28478723,0.0
28478603,0.0
28478979,0.0
28479259,0.0
28478961,0.0
28479279,0.0
28479332,0.0
28479546,0.0
28479350,0.0
28479561,0.0
28479524,0.0
28479522,0.0
28479627,0.0
28479511,0.0
28479491,0.0
28479715,0.0
28479516,0.0
28479680,0.0
28479640,0.0
28479740,0.0
28479869,0.0
28479812,0.0
28479625,0.0
28480124,0.0
28479687,0.0
28480200,0.0
28479957,0.0
28480328,0.0
28480632,0.0
28480746,0.0
28480697,0.0
28480638,0.0
28480917,0.0
28481001,0.0
28480980,0.0
28481078,0.0
28481258,0.0
28481316,0.0
28483231,0.0
28493512,0.0
28494695,0.0
28496428,0.0
28496079,0.0
28499788,0.0
28500437,0.0
28500521,0.0
28500604,0.0
28500759,0.0
28501218,0.0
28501041,0.0
28501063,0.0
28501485,0.0
28501342,0.0
28502445,0.0
28501907,0.0
28502419,0.0
28501941,0.0
28501577,0.0
28501649,0.0
28502399,0.0
28502141,0.0
28501957,0.0
28500857,0.0
28502382,0.0
28502854,0.0
28502000,0.0
28502828,0.0
28503301,0.0
28503336,0.0
28503712,0.0
28503633,0.0
28503788,0.0
28503469,0.0
28503887,0.0
28503637,0.0
28503648,0.0
28503915,0.0
28504361,0.0
28504332,0.0
28503566,0.0
28504144,0.0
28504595,0.0
28504413,0.0
28504696,0.0
28504198,0.0
28504046,0.0
28504745,0.0
28503810,0.0
28505095,0.0
28504914,0.0
28504653,0.0
28504284,0.0
28504628,0.0
28504538,0.0
28504748,0.0
28504447,0.0
28505302,0.0
28504703,0.0
28504964,0.0
28505461,0.0
28505381,0.0
28505598,0.0
28505826,0.0
28505271,0.0
28505707,0.0
28505819,0.0
28503706,0.0
28504752,0.0
28506104,0.0
28505657,0.0
28506170,0.0
28505985,0.0
28506307,0.0
28506362,0.0
28506564,0.0
28506586,0.0
28506554,0.0
28506210,0.0
28506391,0.0
28506697,0.0
28506877,0.0
28507441,0.0
28506892,0.0
28507131,0.0
28506870,0.0
28506805,0.0
28507179,0.0
28507258,0.0
28507696,0.0
28507749,0.0
28507204,0.0
28507268,0.0
28505408,0.0
28507602,0.0
28507167,0.0
28507681,0.0
28507390,0.0
28507635,0.0
28507715,0.0
28508145,0.0
28505934,0.0
28507949,0.0
28507883,0.0
28508250,0.0
28508054,0.0
28508251,0.0
28508430,0.0
28508087,0.0
28508669,0.0
28508564,0.0
28508726,0.0
28508590,0.0
28509015,0.0
28508885,0.0
28508854,0.0
28509065,0.0
28509316,0.0
28508847,0.0
28509255,0.0
28509257,0.0
28509240,0.0
28508958,0.0
28509428,0.0
28509562,0.0
28509405,0.0
28509755,0.0
28509521,0.0
28509754,0.0
28509848,0.0
28509840,0.0
28509772,0.0
28509793,0.0
28510238,0.0
28510201,0.0
28510237,0.0
28510148,0.0
28510280,0.0
28510206,0.0
28510528,0.0
28510421,0.0
28510454,0.0
